Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.022578947,0.03545542,0.74738836,11,0.4933142,130000,1.7135038,0.34040338,1.5666591934859752e-09,0.555649694619316,0.28758118,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8362874,0.34239838,2.6660783,0.13307342,130000,-0.8184847,0.0,0.11527092,0.53470224
343,925.9148940491068,331,1082.799243107067,130000,,,,,,,,,,,,,,,,,,,,
,,,,,0.040224694,0.011215342,0.7369808,16,0.8662438,131000,1.5015302,0.4009872,6.845872849225998e-08,0.37092776755731965,0.2053812,,,,,,,,,
,,,,,0.032863267,0.0010657759,0.7375452,14,0.6629236,132000,1.6581839,0.3757748,1.0483432561159135e-08,0.45410314672608204,0.17894961,,,,,,,,,
,,,,,0.022785502,0.10372084,0.73246264,12,0.69337445,133000,1.5895799,0.347075,1.3933749869465828e-08,0.47545536226800705,0.34399027,,,,,,,,,
,,,,,0.037869144,0.27639526,0.7293218,10,0.6171416,134000,1.4966701,0.3960239,5.488400347530842e-09,0.46723334199518457,0.20927857,,,,,,,,,
,,,,,0.02581953,0.29087013,0.72403264,9,0.71739095,135000,1.4859837,0.3945711,7.261428982019424e-08,0.46066725743072945,0.28922158,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2642167,0.2656421,2.7194703,0.13359877,135000,-1.2187876,0.0,0.0881698,0.5291951
322,846.5217942711504,319,1010.8653297990211,135000,,,,,,,,,,,,,,,,,,,,
,,,,,0.030510046,0.10828191,0.72270507,17,0.55895233,136000,1.374354,0.36826134,-2.0307721570134164e-08,0.4925915274210274,0.16844407,,,,,,,,,
,,,,,0.020175463,0.09909057,0.7220513,14,0.54040456,137000,1.410297,0.32410765,2.2686726879328487e-09,0.5090003681529598,0.16172577,,,,,,,,,
,,,,,0.02420108,0.22740278,0.719246,12,0.4966582,138000,1.426013,0.4268564,-3.003282472491264e-09,0.4540740215642326,0.17864236,,,,,,,,,
,,,,,0.030545803,0.19615668,0.7164238,11,0.5602093,139000,1.3729185,0.43834385,-1.8875725800171496e-08,0.4602106118954016,0.37974405,,,,,,,,,
,,,,,0.020555729,0.122637756,0.7162591,9,0.5492741,140000,1.4609618,0.30427966,3.337627276778221e-10,0.5514102135257742,0.45492435,,,,,,,,,
,,,,,,,,,,,,,,,,-0.85118645,0.3423712,2.47845,0.1432773,140000,-0.8093482,0.0,0.10143911,0.5321054
343,938.6835860324202,384,1284.5224909603696,140000,,,,,,,,,,,,,,,,,,,,
,,,,,0.024200035,0.08579125,0.7131297,16,0.7659717,141000,1.4915147,0.36352536,1.886032987385988e-08,0.47542009133476293,0.3603657,,,,,,,,,
,,,,,0.03658672,0.06690452,0.712005,13,0.55989486,142000,1.265907,0.400159,-9.578478056937455e-09,0.43424109617568096,0.20593055,,,,,,,,,
,,,,,0.013711915,0.5587677,0.7017786,12,0.48127684,143000,1.3135713,0.37424028,-8.667012298246846e-08,0.5093062340300286,0.36433798,,,,,,,,,
,,,,,0.032303285,0.28464913,0.70426506,10,0.53465664,144000,1.106465,0.43194994,-1.5477242413908243e-08,0.4650252565395307,0.12936011,,,,,,,,,
,,,,,0.016024357,0.24099936,0.6998515,9,0.57179207,145000,1.2359124,0.40943557,-7.78248067945242e-09,0.5155259155352456,0.1560227,,,,,,,,,
,,,,,,,,,,,,,,,,-1.248849,0.2727907,2.6673627,0.13589303,145000,-1.1693466,0.0,0.056390755,0.5225576
37,64.6987095124211,37,65.60948814744208,145000,,,,,,,,,,,,,,,,,,,,
,,,,,0.017114932,0.19877708,0.70617414,65,0.76603574,146000,1.2444407,0.40902007,-2.1219311747699977e-08,0.4758459485409437,0.28309214,,,,,,,,,
,,,,,0.04618559,0.15309356,0.7024697,39,0.7141438,147000,1.3115646,0.46597824,3.978254426328931e-08,0.3879114011409083,0.53488356,,,,,,,,,
,,,,,0.020539658,0.31621125,0.6992667,27,0.75672984,148000,1.438983,0.40257624,7.195354555733502e-09,0.40236091258844975,0.48664355,,,,,,,,,
,,,,,0.0264169,0.35691008,0.69900024,21,0.72438043,149000,1.3964051,0.4920652,9.143142960965634e-09,0.3770296424440754,0.29152977,,,,,,,,,
,,,,,0.041792784,0.2220734,0.69255155,17,0.7154295,150000,1.489377,0.4471068,-2.602871973067522e-08,0.38981645548872873,2.025051,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1837262,0.2777609,2.535199,0.12353077,150000,-1.1679523,0.0,0.10775681,0.533977
37,64.96776772090098,37,66.34449583647987,150000,,,,,,,,,,,,,,,,,,,,
,,,,,0.049683124,0.0069756242,0.6876269,65,0.54293096,151000,1.6050235,0.42010364,6.9119269028306005e-09,0.4562151606029342,0.39848047,,,,,,,,,
,,,,,0.029655129,0.084854916,0.6923926,38,0.66738105,152000,1.6524782,0.36658216,7.847091183066369e-09,0.4652093224033746,0.28834066,,,,,,,,,
,,,,,0.034008093,0.079021685,0.68682873,27,0.72880554,153000,1.4475561,0.31395563,-6.939866580069065e-09,0.5008171678880061,0.30992174,,,,,,,,,
,,,,,0.038324688,0.04178484,0.6844798,21,0.6988279,154000,1.4538103,0.3450399,-8.878603694029153e-09,0.5035390243407822,0.34450752,,,,,,,,,
,,,,,0.04553525,0.12492078,0.6770459,17,0.65921,155000,1.4688092,0.32436025,-1.3346492778509855e-08,0.48654988240950964,0.35917145,,,,,,,,,
,,,,,,,,,,,,,,,,-0.80709404,0.3515176,2.5987368,0.14474484,155000,-0.73756844,0.0,0.075219154,0.5266078
34,58.87629779265065,34,59.85962974510111,155000,,,,,,,,,,,,,,,,,,,,
,,,,,0.07120767,0.12031944,0.67750126,66,0.7639252,156000,1.4035558,0.6305769,-6.685499101877212e-09,0.32232822899075,0.5170867,,,,,,,,,
,,,,,0.030469613,0.22057332,0.67522585,39,0.65931976,157000,1.5422214,0.35669038,4.276938852854073e-09,0.44636407625193747,0.3126714,,,,,,,,,
,,,,,0.03785771,0.12919188,0.6712745,28,0.7233878,158000,1.5547109,0.42236164,-2.2415450075641273e-08,0.4250779856564742,0.32171288,,,,,,,,,
,,,,,0.035980407,0.041982092,0.6758481,22,0.6231156,159000,1.3911759,0.31006855,1.6693957149982452e-10,0.543694862986197,0.23784716,,,,,,,,,
,,,,,0.034474064,0.024222728,0.6713853,18,0.59721935,160000,1.4645576,0.4011776,1.0189978638663889e-09,0.457690719006138,0.43249607,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6409882,0.37273338,2.3537018,0.1150347,160000,-0.55667776,0.0,0.030724358,0.51675344
30,53.28669993652608,30,54.267801737609055,160000,,,,,,,,,,,,,,,,,,,,
,,,,,0.056680672,0.21161836,0.670024,68,0.7884431,161000,1.5417823,0.3756872,-6.949063390493393e-09,0.423834697108169,0.36613488,,,,,,,,,
,,,,,0.012196074,0.6271351,0.6731112,40,0.5123957,162000,1.5627489,0.33116612,3.6049175832886247e-08,0.5620957614747822,0.20397423,,,,,,,,,
,,,,,0.035876617,0.27818877,0.67656374,28,0.83278054,163000,1.3594395,0.33961192,-1.3976474292576313e-08,0.529960960003822,0.23877475,,,,,,,,,
,,,,,0.042877633,0.55164057,0.67750454,21,0.9757892,164000,1.3928503,0.5762678,-2.1542655304074286e-09,0.3366398704345631,0.32575518,,,,,,,,,
,,,,,0.024374025,0.44361678,0.67914677,17,0.6207736,165000,1.3453449,0.4005967,9.391660569235683e-10,0.4857730240073146,0.5167671,,,,,,,,,
,,,,,,,,,,,,,,,,-1.6495291,0.21494621,2.7192075,0.12944224,165000,-1.5678992,0.0,0.047812182,0.5210619
23,40.76285080885579,23,41.69085533489241,165000,,,,,,,,,,,,,,,,,,,,
,,,,,0.02276708,0.5394497,0.6765634,72,0.6115724,166000,1.4480176,0.5446816,3.132263373117894e-08,0.379419926252073,0.10099883,,,,,,,,,
,,,,,0.01846736,0.2620282,0.6798642,41,0.50575405,167000,1.7257671,0.38372174,-9.441238944418729e-09,0.5191267355332932,0.61041397,,,,,,,,,
,,,,,0.011320033,0.48027262,0.6782961,29,0.7999164,168000,1.6059494,0.35442063,-3.410757926758379e-08,0.4794240181322679,1.2072833,,,,,,,,,
,,,,,0.032607786,0.0035095953,0.6777537,22,0.6750401,169000,1.7051309,0.39489043,-2.3845132091082634e-09,0.44611008297959803,0.43298376,,,,,,,,,
,,,,,0.041520584,0.03414829,0.680522,18,0.5437078,170000,1.5053025,0.4223202,-6.7402421564111135e-09,0.4593251146520363,0.37912756,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7922589,0.34841722,2.7525496,0.1244268,170000,-0.7429845,0.0,0.07515238,0.5273013
27,48.13156640449816,28,49.20744947159787,170000,,,,,,,,,,,,,,,,,,,,
,,,,,0.058614552,-0.0060291844,0.6702371,71,0.6822556,171000,1.532218,0.34683308,-3.75632953364402e-09,0.48362971426977763,0.42581788,,,,,,,,,
,,,,,0.031997513,0.0913681,0.6697112,41,0.6927896,172000,1.5088841,0.35956785,4.319939762353897e-09,0.4036276242065112,0.25557026,,,,,,,,,
,,,,,0.0582479,0.033093408,0.6667789,29,0.5781903,173000,1.5664705,0.44738078,4.236653694533743e-09,0.4176735550512931,0.2694955,,,,,,,,,
,,,,,0.031903163,0.07840626,0.6626166,22,0.62111866,174000,1.430253,0.350283,-2.4722510715946554e-08,0.5366045763749212,0.2024966,,,,,,,,,
,,,,,0.030062545,0.0742921,0.6726978,18,0.7487499,175000,1.6013039,0.33961704,-1.1683354387059808e-08,0.47855749611545645,0.324128,,,,,,,,,
,,,,,,,,,,,,,,,,-0.77628684,0.35353643,2.4834933,0.116547205,175000,-0.7541174,0.0,0.09437777,0.5280773
437,1177.5388736966293,438,1498.2919885519939,175000,,,,,,,,,,,,,,,,,,,,
,,,,,0.022657314,0.059053298,0.66341513,14,0.55649465,176000,1.6950234,0.36116388,-1.5657191397622227e-08,0.44952796628304376,0.13377479,,,,,,,,,
,,,,,0.021015262,0.07283628,0.6572542,12,0.530522,177000,1.6506449,0.3150815,1.342158157058293e-09,0.5036744164164616,0.3056695,,,,,,,,,
,,,,,0.03618434,0.04458309,0.6454788,11,0.7352256,178000,1.6525017,0.2899778,1.0647709132172168e-09,0.5051584393948175,0.29509833,,,,,,,,,
,,,,,0.025308426,0.17924495,0.6295797,10,0.680516,179000,1.5627508,0.3087276,-2.4930399376899003e-08,0.4325848725508565,0.83188576,,,,,,,,,
,,,,,0.060145702,0.15119341,0.6292511,9,0.7247902,180000,1.4698191,0.32302266,-5.226524081081152e-09,0.41560865299312816,0.24863538,,,,,,,,,
,,,,,,,,,,,,,,,,-0.72508067,0.36009902,2.4436264,0.10894343,180000,-0.6845852,0.0,0.06844794,0.52390736
985,2097.7312911778477,987,3415.242289569605,180000,,,,,,,,,,,,,,,,,,,,
,,,,,0.039114688,0.17850794,0.62711495,6,0.55337435,181000,1.4476843,0.31208587,-1.624159631319344e-08,0.5176376407653865,0.57149327,,,,,,,,,
,,,,,0.050445065,0.09870054,0.63463956,6,0.8862928,182000,1.6383613,0.3034582,-1.09736283775419e-08,0.44964159328807907,0.6282294,,,,,,,,,
,,,,,0.04442374,0.1315094,0.62732327,6,0.9589899,183000,1.5113186,0.34270832,7.247363100759685e-09,0.43366526561123553,0.5677906,,,,,,,,,
,,,,,0.039743107,0.30305606,0.6249258,5,1.2713038,184000,1.461246,0.2614408,2.5209970772266387e-08,0.4196257004957213,0.6590283,,,,,,,,,
,,,,,0.046721064,0.6276419,0.62003535,5,0.57100147,185000,1.4329482,0.2914742,-5.842641257913783e-08,0.5392061930344823,0.105515204,,,,,,,,,
,,,,,,,,,,,,,,,,-2.3522642,0.12409772,3.430017,0.18808648,185000,-2.2051954,0.0,0.041017182,0.5172717
22,39.11498962936579,22,39.61134437571837,185000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0031239756,0.75951815,0.6229461,71,0.45139602,186000,1.5087814,0.17458083,7.153896149247885e-09,0.8360354316021829,0.08175222,,,,,,,,,
,,,,,0.009412806,0.74437165,0.6167082,41,1.9065459,187000,1.6926125,0.19585487,2.1406798623502256e-08,0.5467822324815442,0.08499721,,,,,,,,,
,,,,,0.2619313,0.62668157,0.6166715,29,0.44652346,188000,1.592316,0.45399535,1.7904189007822425e-08,0.4297252120667147,0.2674928,,,,,,,,,
,,,,,0.006820447,0.70299083,0.61277246,22,1.7333316,189000,1.6495584,0.17358036,1.71171166584827e-07,0.5479792969336976,0.06909982,,,,,,,,,
,,,,,0.073789254,0.43101248,0.60962653,18,0.7928956,190000,1.7215918,0.44493482,-4.131463356316089e-09,0.4178098294330406,0.18105237,,,,,,,,,
,,,,,,,,,,,,,,,,-2.0108883,0.17896822,2.6284606,0.18131462,190000,-1.9262708,0.0,0.096697114,0.5303078
23,39.9809249161173,23,40.610398667433216,190000,,,,,,,,,,,,,,,,,,,,
,,,,,0.020316912,0.32530704,0.6182341,74,0.6583412,191000,1.6889229,0.26280645,-1.9108643755316734e-08,0.5748010001896734,0.19570112,,,,,,,,,
,,,,,0.043768734,0.42745104,0.62255883,42,0.84250325,192000,1.3104867,0.45790112,-5.2982024499215185e-08,0.33350851195978765,0.5470902,,,,,,,,,
,,,,,0.047553614,0.15735614,0.62034917,29,0.8192013,193000,1.3621317,0.43924394,-4.188317689113319e-09,0.40824896673390676,0.3113892,,,,,,,,,
,,,,,0.03991934,0.45876196,0.6102351,22,0.5204063,194000,1.40859,0.35005584,-5.62257191631943e-08,0.517336074746228,0.72417885,,,,,,,,,
,,,,,0.028160276,0.25886264,0.60943,18,0.49946615,195000,1.4643329,0.26220477,-2.7357309591025114e-08,0.5698373977760706,0.31400165,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2331538,0.281294,2.6243727,0.13835496,195000,-1.2163634,0.0,0.121564515,0.5336163
23,41.00559698195394,23,40.80494614243217,195000,,,,,,,,,,,,,,,,,,,,
,,,,,0.040659163,0.09770596,0.6081712,75,0.7619053,196000,1.580163,0.4025405,-2.92900949716568e-10,0.45417865407491564,0.31125453,,,,,,,,,
,,,,,0.027489,0.30867407,0.603514,43,0.6938204,197000,1.6552086,0.36185604,2.0784500520676374e-10,0.4736854159803282,0.49745294,,,,,,,,,
,,,,,0.10758396,0.13839118,0.6105119,29,0.63099533,198000,1.8946565,0.36794618,-2.64093978330493e-09,0.4547681641607462,0.39005595,,,,,,,,,
,,,,,0.017659618,0.069473915,0.60362136,23,0.5769937,199000,1.6654774,0.27420923,-1.1717784218490124e-09,0.6068092378556778,0.38991722,,,,,,,,,
,,,,,0.04653459,0.14358176,0.6054504,18,0.6695553,200000,1.71597,0.3930142,1.299430732615292e-08,0.44873568883652054,0.38681495,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9500609,0.32703045,2.8018763,0.13179268,200000,-0.9363829,0.0,0.11811456,0.53350437
418,872.9683901192426,127,388.8471800646855,200000,,,,,,,,,,,,,,,,,,,,
,,,,,0.058117017,0.098920666,0.5914396,20,0.6184696,201000,1.833902,0.3795241,2.347801455471199e-10,0.44093632270221816,0.37546435,,,,,,,,,
,,,,,0.061912708,0.13749225,0.5859707,17,0.6988685,202000,1.602779,0.33150554,7.0596388468402436e-09,0.4978853778674566,0.48318848,,,,,,,,,
,,,,,0.08861453,0.4411002,0.5820048,14,0.6777862,203000,1.5635167,0.45665735,-3.28895403072238e-08,0.34629657787309637,0.18000928,,,,,,,,,
,,,,,0.0329181,0.2058307,0.5800916,12,0.70478207,204000,1.549668,0.3111497,-3.7363497540354726e-10,0.5032759515507464,0.15748747,,,,,,,,,
,,,,,0.07702961,0.17830007,0.5822872,11,0.7441118,205000,1.2904934,0.3353047,2.2980934318184153e-08,0.4832697315613406,0.22745498,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0818787,0.3017363,2.6592972,0.110126786,205000,-1.0148103,0.0,0.043058418,0.5188122
23,40.297182146165,22,40.16727422703962,205000,,,,,,,,,,,,,,,,,,,,
,,,,,0.048524402,0.14522274,0.58168674,73,0.5828538,206000,1.4497732,0.30902702,-1.2675551261054351e-08,0.5385380960618014,0.24073182,,,,,,,,,
,,,,,0.032719366,0.12211241,0.5716304,42,0.8282629,207000,1.3743972,0.26511568,9.284984116675332e-09,0.5839499760460124,1.1236439,,,,,,,,,
,,,,,0.03725302,0.08766946,0.5724114,30,0.70683056,208000,1.4711847,0.2860055,-2.3231259547173978e-09,0.5193257026889508,0.7074553,,,,,,,,,
,,,,,0.047519904,0.31701493,0.57331914,22,0.649489,209000,1.4854074,0.4881418,2.001639222726226e-08,0.3936216759039122,0.28505358,,,,,,,,,
,,,,,0.0310904,0.15017068,0.5740473,18,0.9044234,210000,1.6632913,0.3176209,4.1064959077630195e-09,0.4773141319915898,0.20845453,,,,,,,,,
,,,,,,,,,,,,,,,,-0.702587,0.37359855,2.299668,0.09737412,210000,-0.65386677,0.0,0.048653923,0.5174294
22,39.01504679252158,22,39.92210664800946,210000,,,,,,,,,,,,,,,,,,,,
,,,,,0.05749155,0.074822366,0.56706244,78,0.7336852,211000,1.5179952,0.31368643,8.386472472921013e-09,0.465534393194008,0.16609864,,,,,,,,,
,,,,,0.03786879,0.22060193,0.5572723,43,0.9538397,212000,1.3821942,0.2725361,-2.442495315335691e-09,0.4887900159473969,0.24076203,,,,,,,,,
,,,,,0.036813352,0.18830277,0.5528281,30,0.7584154,213000,1.3123676,0.3083063,3.620609641075134e-08,0.44837359448625785,0.17773508,,,,,,,,,
,,,,,0.03854653,0.40264037,0.5406351,23,0.82067853,214000,1.488006,0.4016951,4.9787922762334345e-09,0.4244797335672143,0.08082416,,,,,,,,,
,,,,,0.02641045,0.26532397,0.5436769,18,0.7550241,215000,1.319605,0.32650745,2.305489033460617e-09,0.4559984622336927,0.1861966,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5696054,0.23508617,2.158764,0.120278575,215000,-1.5096961,0.0,0.060369294,0.521712
22,39.09629152343092,22,39.56096017677404,215000,,,,,,,,,,,,,,,,,,,,
,,,,,0.040130246,0.09619853,0.5395917,73,0.66813016,216000,1.4340881,0.27524686,8.770148269832134e-10,0.5110799608535795,0.21660621,,,,,,,,,
,,,,,0.047662802,0.29135916,0.5356979,41,0.81308985,217000,1.4364353,0.45925635,1.2113247066736222e-08,0.3856608183463162,0.13107663,,,,,,,,,
,,,,,0.03427716,0.1889305,0.53311145,29,0.78024465,218000,1.3878909,0.23845996,-2.030791983997915e-08,0.5189695696200161,1.0454116,,,,,,,,,
,,,,,0.08275076,0.15475267,0.5396118,22,0.93057144,219000,1.6717032,0.37523362,1.377958687953651e-08,0.41394867041000916,0.18735099,,,,,,,,,
,,,,,0.03086637,0.17660221,0.5340345,18,0.80637455,220000,1.3762296,0.32056323,-6.696878699585796e-09,0.515060728347244,0.19268523,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1616992,0.2977123,2.955469,0.121511735,220000,-1.0743654,0.0,0.034178056,0.51482755
22,39.63743569175625,22,39.657961246401385,220000,,,,,,,,,,,,,,,,,,,,
,,,,,0.10493074,0.13901852,0.5269334,74,0.6727182,221000,1.5085703,0.38153496,1.038599293678999e-09,0.4390301202917838,0.22938123,,,,,,,,,
,,,,,0.028359829,0.27214506,0.5218624,41,0.63242036,222000,1.3023378,0.25614372,-7.457274477928877e-09,0.5701798612319593,0.75289565,,,,,,,,,
,,,,,0.046905164,0.21468788,0.5160817,29,0.8472939,223000,1.248022,0.32473361,-1.6245467122644188e-08,0.4683333640440242,0.16243787,,,,,,,,,
,,,,,0.1168242,0.11134391,0.49989045,22,0.54600835,224000,1.3656033,0.3106555,1.2559699825942516e-08,0.5134002483500977,0.11266129,,,,,,,,,
,,,,,0.061834488,0.21012226,0.49117854,18,0.5162888,225000,1.3897014,0.29557565,-1.7574988305568694e-08,0.5646913291427882,0.08803941,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3173319,0.2787796,2.8645291,0.10477574,225000,-1.2610874,0.0,0.048531402,0.5185849
23,39.77199125436563,22,39.489833153830375,225000,,,,,,,,,,,,,,,,,,,,
,,,,,0.08298791,0.1892845,0.49505103,71,0.8538156,226000,1.4414362,0.35040563,1.3333425158634781e-08,0.46249623175957477,0.1559596,,,,,,,,,
,,,,,0.050065536,0.2302102,0.48614368,40,1.0606372,227000,1.4062937,0.26358104,1.897814217954874e-08,0.4604543750204553,2.5673368,,,,,,,,,
,,,,,0.0480175,0.327251,0.47354364,28,0.70425755,228000,1.2361939,0.34789833,-2.5242072297260166e-08,0.4381035571505609,0.22288385,,,,,,,,,
,,,,,0.064678416,0.24093014,0.47444177,22,0.71175605,229000,1.1785576,0.28083935,-1.6574718756601216e-08,0.5214106379781487,0.33234394,,,,,,,,,
,,,,,0.037514515,0.038998086,0.47094375,18,0.62527066,230000,1.098975,0.18415241,-3.6535493563860654e-09,0.7006448315904695,1.3404961,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5872087,0.39091918,2.5192358,0.083517805,230000,-0.5835206,0.0,0.07982973,0.5260399
23,39.77867267405528,22,39.79802733132759,230000,,,,,,,,,,,,,,,,,,,,
,,,,,0.05900218,0.29834294,0.46640885,70,0.9123238,231000,1.1721362,0.33378643,1.0838964954018592e-08,0.3959028213999322,0.2925515,,,,,,,,,
,,,,,0.5049239,0.48775658,0.4653915,40,1.8357992,232000,1.2744349,0.2825508,-1.2351665645837784e-07,0.40661802237541106,0.34668037,,,,,,,,,
,,,,,0.09513254,0.1879102,0.46919134,28,0.7140276,233000,1.2352092,0.2759173,-3.82200232706964e-09,0.46284472978790003,0.31683004,,,,,,,,,
,,,,,0.038387448,0.08895624,0.46298832,22,0.6792089,234000,1.1297427,0.22994445,1.0970630683004856e-08,0.5359277122401943,1.0967242,,,,,,,,,
,,,,,0.06346431,0.23939952,0.4590142,17,0.84452444,235000,1.1695852,0.34451234,2.383533865213394e-08,0.4421330323635788,0.11466384,,,,,,,,,
,,,,,,,,,,,,,,,,-1.377014,0.2647179,2.5857892,0.11414124,235000,-1.3707379,0.0,0.10786523,0.5316749
22,39.41289435211018,23,40.428768140221464,235000,,,,,,,,,,,,,,,,,,,,
,,,,,0.103042364,0.090785444,0.45531192,71,0.91280705,236000,1.2295681,0.26804468,6.743241101503372e-09,0.4780203446190745,0.2563819,,,,,,,,,
,,,,,0.1309181,0.11376223,0.4551434,41,0.78373927,237000,1.2552048,0.3217922,-2.786167897284031e-09,0.4369593224666478,0.31868547,,,,,,,,,
,,,,,0.114095815,0.2637521,0.44508463,28,1.048394,238000,1.2731423,0.29753417,2.3194588720798493e-08,0.45248246014417837,0.17591453,,,,,,,,,
,,,,,0.08402948,0.12736566,0.44305238,22,1.0117402,239000,1.1870445,0.29370722,-1.561590761411935e-08,0.5396468177941653,0.08589933,,,,,,,,,
,,,,,0.076107636,0.15635785,0.44260225,18,1.2072551,240000,1.2805241,0.25903443,-1.2146003427915276e-08,0.4669550649056953,1.1833864,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1892053,0.29859594,2.4271572,0.107103266,240000,-1.2086987,0.0,0.12659685,0.5343307
22,38.6463274352896,22,39.18253337735268,240000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0846882,0.07622926,0.43429717,72,1.1498718,241000,1.379517,0.29137295,3.5161676350980996e-08,0.45141564261606043,0.19255811,,,,,,,,,
,,,,,0.09833633,0.056536213,0.43183428,41,1.1276273,242000,1.2523712,0.20307311,-7.219969120342284e-09,0.5344666226193723,0.2051641,,,,,,,,,
,,,,,0.050135292,0.21666661,0.42425832,29,0.889171,243000,1.1495274,0.24568261,-2.8145499527454376e-08,0.5646922682660499,1.395912,,,,,,,,,
,,,,,0.045547962,0.29078582,0.4247257,22,0.87846303,244000,1.1810962,0.23812225,-3.1329691410064696e-09,0.481547718566393,1.7061466,,,,,,,,,
,,,,,0.16783191,0.20060295,0.42166263,18,1.1966163,245000,1.259288,0.37289602,-1.6494072042405604e-08,0.34836428312314116,0.35012415,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5688716,0.24568813,2.2100472,0.11567942,245000,-1.5235729,0.0,0.0703807,0.52462363
22,38.827159391315845,22,39.04442178033624,245000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0887068,0.21495512,0.4214753,73,0.8704455,246000,1.0894738,0.28466585,-2.2949720005271957e-08,0.4768069133956837,0.17446454,,,,,,,,,
,,,,,0.095239885,0.11094348,0.4151562,42,0.90189755,247000,1.2120312,0.2697484,4.355446435511112e-09,0.4671976848835169,0.26628196,,,,,,,,,
,,,,,0.13174644,0.15140422,0.41032726,29,0.86382467,248000,1.0766245,0.27480462,6.942347681615502e-09,0.4750575884300317,0.24524584,,,,,,,,,
,,,,,0.065616354,0.13852796,0.4065105,22,0.7884131,249000,1.1254848,0.24134362,1.8208404071629046e-08,0.49047908661826456,0.24281485,,,,,,,,,
,,,,,0.09120158,0.06930839,0.40251216,18,0.8898664,250000,1.0753417,0.2640733,-8.930241165217013e-09,0.4648109354453114,0.23772715,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6899083,0.37634653,2.759282,0.10129101,250000,-0.75480217,0.0,0.16618489,0.5433216
21,38.03121407386793,22,39.34041536575172,250000,,,,,,,,,,,,,,,,,,,,
,,,,,0.078435674,0.10294027,0.40039483,73,1.0233423,251000,1.1352557,0.2184172,-5.86766327614896e-09,0.48518140764324685,0.14572437,,,,,,,,,
,,,,,0.25769114,0.0441597,0.39564466,42,0.80752,252000,1.1321597,0.27879962,3.5488010325934737e-09,0.4672346529343068,0.13453826,,,,,,,,,
,,,,,0.087238915,0.0071750395,0.39321014,29,1.0211347,253000,1.0459151,0.23574182,6.032845703884959e-09,0.46652810174459264,0.18453968,,,,,,,,,
,,,,,0.1868549,0.075536184,0.39136022,22,0.9441309,254000,1.0148306,0.2565223,1.777684656190104e-08,0.46008296165000473,0.25764444,,,,,,,,,
,,,,,0.13666844,0.23531725,0.38676885,18,0.86915547,255000,1.1153088,0.31743437,-5.312872235663235e-08,0.43754901674584695,0.12127015,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5915347,0.24111265,2.3760836,0.11396449,255000,-1.5974865,0.0,0.11991627,0.5345036
