Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.6662686,0.41667718,0.35959226,9,1.7920324,564000,0.69015193,0.22515318,-6.480157026089728e-09,0.3592869973369686,0.38708103,,,,,,,,,
,,,,,1.1977556,0.41426358,0.35863265,9,3.0534496,565000,0.6501532,0.21557964,-2.5725457817316054e-09,0.32441375170162273,0.33727038,,,,,,,,,
,,,,,,,,,,,,,,,,-2.990765,0.24265634,12.9727,0.6720924,565000,-6.4680805,0.0,4.1494083,0.93584406
1000,1736.181391521542,1000,2944.2945676941063,565000,,,,,,,,,,,,,,,,,,,,
,,,,,0.780885,0.42939994,0.3571491,12,2.199588,566000,0.72503155,0.20329249,-2.2384629119187593e-09,0.35777503907474545,0.2948589,,,,,,,,,
,,,,,2.3609023,-0.41766113,0.35708648,11,2.3764298,567000,0.67435116,0.2360633,-3.571305569494143e-09,0.2961569902180226,0.22095053,,,,,,,,,
,,,,,1.286075,0.4283815,0.35639215,11,2.73708,568000,0.7174964,0.15837096,-4.197012458462268e-09,0.38808303889479506,0.3109425,,,,,,,,,
,,,,,0.7719346,0.41787824,0.35595503,10,1.6986492,569000,0.6789195,0.16354081,-6.6531138145364824e-09,0.40378360985264244,0.3898882,,,,,,,,,
,,,,,1.2332449,0.45453137,0.35564366,9,1.6804641,570000,0.6747947,0.1924401,2.7855930966325103e-09,0.37297903930858906,0.32372832,,,,,,,,,
,,,,,,,,,,,,,,,,-2.752056,0.2697323,13.822795,0.76397234,570000,-6.0854926,0.0,4.0974092,0.91943514
1000,1814.892203658247,1000,2952.1799761656102,570000,,,,,,,,,,,,,,,,,,,,
,,,,,1.086699,0.41876554,0.35520166,12,2.220434,571000,0.6843906,0.27123937,-1.1616208212217317e-08,0.30655698613022975,0.3657716,,,,,,,,,
,,,,,1.0909252,0.42166057,0.35477695,11,2.586656,572000,0.70436245,0.20479934,2.733911242103204e-08,0.35265609778548174,0.46395537,,,,,,,,,
,,,,,1.0281916,0.42742205,0.35362622,10,2.5092394,573000,0.7923344,0.17589486,3.809502231888473e-09,0.3469460891477546,0.36443588,,,,,,,,,
,,,,,1.6789439,0.43636084,0.35336015,10,2.938102,574000,0.69740826,0.19048178,1.8060178263112903e-08,0.33574641788071885,0.44697833,,,,,,,,,
,,,,,1.48576,0.4269871,0.3522437,9,2.1860802,575000,0.7452472,0.18279034,-2.431214670650661e-08,0.3533044151551112,0.34323436,,,,,,,,,
,,,,,,,,,,,,,,,,-2.9690397,0.2658665,13.90756,0.7651705,575000,-6.3549423,0.0,4.1510735,0.92542595
1000,1833.6333730876966,1000,2941.367712738108,575000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5617206,-0.061858002,0.35119277,8,2.1322327,576000,0.6970746,0.2084843,5.095189408166334e-10,0.33061877258293226,0.6172633,,,,,,,,,
,,,,,0.7544307,0.4360523,0.34957057,8,2.130282,577000,0.6828858,0.17818373,-7.979193469509483e-09,0.39166504418864706,0.32795066,,,,,,,,,
,,,,,1.2860107,0.43479308,0.34994665,7,2.58244,578000,0.7227113,0.21460986,-9.178824257105589e-09,0.3313629285971431,0.42197415,,,,,,,,,
,,,,,1.1992471,0.44689554,0.34848097,7,2.1205966,579000,0.64219755,0.21861121,8.321745553985238e-09,0.3286747604873371,0.4059834,,,,,,,,,
,,,,,1.0144616,0.43267775,0.34797388,7,2.7897482,580000,0.6032408,0.17869328,-6.767164450138807e-09,0.3380719961573639,0.3476513,,,,,,,,,
,,,,,,,,,,,,,,,,-2.579489,0.29509106,18.183712,0.7426653,580000,-6.0026226,0.0,4.165799,0.9236427
1000,1627.2180240206715,1000,2974.4003304908933,580000,,,,,,,,,,,,,,,,,,,,
,,,,,0.92987585,0.43340048,0.34839144,11,2.6512697,581000,0.62734145,0.15995325,-2.2455444195657038e-08,0.35342113427383576,0.29541487,,,,,,,,,
,,,,,0.8045282,0.12083089,0.3479741,10,2.1904075,582000,0.7078659,0.23064321,1.344153133686632e-08,0.3199116332963301,0.5839083,,,,,,,,,
,,,,,1.0107532,0.4295281,0.3493513,9,2.365492,583000,0.5966013,0.18651204,2.1114537958055737e-09,0.3630473701712477,0.34502026,,,,,,,,,
,,,,,0.8184477,0.44844326,0.34883505,9,1.9392511,584000,0.6834235,0.20277566,-1.7061945982277394e-08,0.3435285223949798,0.34287176,,,,,,,,,
,,,,,0.68370783,0.45447525,0.34910738,8,3.0545506,585000,0.65057725,0.18183593,8.640170563012362e-09,0.32628794495808794,0.27828574,,,,,,,,,
,,,,,,,,,,,,,,,,-2.4293365,0.30210525,18.483124,0.7270305,585000,-5.9105334,0.0,4.2082276,0.9265003
1000,1829.364962017764,1000,2971.8007130658148,585000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7192929,0.43673873,0.34778678,9,2.663565,586000,0.6321787,0.27205244,5.580535798799246e-09,0.3064282257493531,0.32922062,,,,,,,,,
,,,,,1.817089,0.40554866,0.349801,9,2.7619224,587000,0.7212332,0.21185572,-6.736772775184363e-09,0.29820885585814577,0.4518223,,,,,,,,,
,,,,,0.5347925,0.43383366,0.34965125,8,2.8721273,588000,0.6208328,0.1558173,1.1945323308282241e-08,0.39276383153666405,0.23118362,,,,,,,,,
,,,,,0.9411552,0.43515137,0.34926617,7,3.0629234,589000,0.6342783,0.23243013,3.452660166658461e-09,0.3174400583544161,0.35391822,,,,,,,,,
,,,,,1.2106025,0.42240718,0.3482622,7,1.9578588,590000,0.61921316,0.18394196,1.951731974259019e-09,0.36479601749636853,0.4038783,,,,,,,,,
,,,,,,,,,,,,,,,,-2.6570816,0.2864243,11.752017,0.6974831,590000,-6.2171154,0.0,4.257517,0.9329545
1000,1941.6331041539966,1000,3122.1824682717775,590000,,,,,,,,,,,,,,,,,,,,
,,,,,0.80406475,0.43261537,0.3479326,9,1.9304947,591000,0.6131583,0.18960549,1.19308679131791e-08,0.3334609704804354,0.37276873,,,,,,,,,
,,,,,1.292611,0.4175193,0.3476933,8,1.8882948,592000,0.64868766,0.1847689,1.1262716725468635e-08,0.3742251849260675,0.3347652,,,,,,,,,
,,,,,1.4546504,0.43420658,0.34909013,8,3.037941,593000,0.60062855,0.25943294,-1.704735041130334e-08,0.295712575282697,0.28681028,,,,,,,,,
,,,,,0.76863694,0.4233101,0.3485138,7,2.992293,594000,0.60012585,0.1933116,-1.8483318854123354e-08,0.3494234459991169,0.34666556,,,,,,,,,
,,,,,0.6626868,0.4317618,0.34979314,7,2.702141,595000,0.63435113,0.18160406,7.340469892369583e-09,0.34820809227323685,0.39578873,,,,,,,,,
,,,,,,,,,,,,,,,,-2.5469453,0.2985976,16.631847,0.7968194,595000,-5.9580617,0.0,4.207936,0.9334082
1000,1857.4909856557933,1000,2865.3744556324887,595000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1137991,0.43812037,0.3490424,9,2.9675126,596000,0.5957665,0.19648269,1.2391785276122391e-08,0.36059331463426114,0.32161817,,,,,,,,,
,,,,,0.90474325,0.4259285,0.34843862,8,3.103103,597000,0.60601103,0.16869435,1.1768541298806667e-08,0.3587469260798825,0.22717555,,,,,,,,,
,,,,,2.2412534,0.21245939,0.34782997,8,1.9838037,598000,0.61794883,0.2809565,-1.4571283827535808e-08,0.2812774036520794,0.4943828,,,,,,,,,
,,,,,0.7389724,0.42597494,0.34685832,7,2.7563221,599000,0.6179196,0.19526355,-1.2975855952390702e-08,0.35872441359407714,0.33102894,,,,,,,,,
,,,,,1.2853552,0.4201764,0.34582207,7,2.7082896,600000,0.61773545,0.21493459,-1.3030454283580184e-08,0.35701834220145484,0.35288367,,,,,,,,,
,,,,,,,,,,,,,,,,-2.702251,0.29059485,13.975408,0.75429326,600000,-6.030983,0.0,4.083025,0.926465
1000,1873.4819132972996,1000,2408.027281321299,600000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6454332,0.41648185,0.34523523,12,2.3990002,601000,0.59656197,0.18580498,2.638727892190218e-09,0.3738604524347685,0.41588646,,,,,,,,,
,,,,,0.5939337,0.42171606,0.34375465,11,2.0435154,602000,0.6222071,0.14927171,-7.079797796905041e-10,0.43732417818869346,0.3707154,,,,,,,,,
,,,,,1.3806076,0.3756785,0.34285286,10,2.0605738,603000,0.5996838,0.25172475,-5.752168362960219e-09,0.30151720671763066,0.79962146,,,,,,,,,
,,,,,0.8906058,0.43018237,0.34258258,10,2.4187489,604000,0.5948984,0.1774207,-1.8084101611748338e-08,0.37341684167041256,0.45183837,,,,,,,,,
,,,,,1.014323,0.41604236,0.34219465,9,2.432431,605000,0.56754977,0.1569587,9.95620939647779e-09,0.3497244259148168,0.51358014,,,,,,,,,
,,,,,,,,,,,,,,,,-2.5357158,0.30734146,10.339123,0.6941691,605000,-5.864073,0.0,4.0225263,0.92243683
1000,1858.914694893363,1000,3037.282231012234,605000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1411474,0.4215987,0.34125546,9,2.134958,606000,0.6140292,0.2134941,-1.2753938790410756e-08,0.3270081000126928,0.43617785,,,,,,,,,
,,,,,0.906204,0.42353308,0.3396684,9,2.7413747,607000,0.6013451,0.19776031,2.3138869437389074e-08,0.3443082525583383,0.27497727,,,,,,,,,
,,,,,1.8025403,0.45376018,0.33859083,8,2.3837326,608000,0.57146865,0.2240207,-8.820206858217716e-10,0.31979677578943333,0.30370325,,,,,,,,,
,,,,,1.3204215,0.4136036,0.3378828,8,1.7974247,609000,0.6496175,0.19202298,2.459739334881306e-09,0.349883209584116,0.48823312,,,,,,,,,
,,,,,1.3823644,0.43036425,0.33751532,7,2.4321249,610000,0.593374,0.18163873,1.1255004210397601e-08,0.3738225373888993,0.39154077,,,,,,,,,
,,,,,,,,,,,,,,,,-3.04925,0.26287228,12.285654,0.7484987,610000,-6.444077,0.0,4.143326,0.93230176
1000,1830.7354599529408,1000,3118.316612251521,610000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0108707,0.44009086,0.33779356,10,2.9166546,611000,0.68653804,0.19472094,3.030116204172373e-09,0.33469017686174124,0.38032198,,,,,,,,,
,,,,,1.0738649,0.39560002,0.3370937,9,2.4111805,612000,0.57982415,0.2084626,2.3959437385201454e-09,0.32821366290306636,0.4328364,,,,,,,,,
,,,,,1.335289,0.40667042,0.33565468,9,1.6780182,613000,0.59833676,0.19321992,7.451337296515704e-09,0.3523961934989283,0.47592804,,,,,,,,,
,,,,,1.054887,0.44068143,0.33566543,8,1.8880403,614000,0.5736416,0.17172663,1.2908010830869898e-08,0.3636372177188506,0.22830406,,,,,,,,,
,,,,,1.9972501,0.4212888,0.3353802,8,2.924898,615000,0.61250275,0.2478128,-8.500026524416172e-09,0.2889654309149573,0.39239782,,,,,,,,,
,,,,,,,,,,,,,,,,-2.797409,0.29020378,14.769253,0.77321583,615000,-6.0864124,0.0,4.0622196,0.92728055
1000,1348.4521223170575,1000,2843.6468439766472,615000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5485568,0.44775924,0.3351243,9,1.9860115,616000,0.64519674,0.24878196,8.24804010335356e-09,0.29595114993314586,0.18089038,,,,,,,,,
,,,,,1.0150093,0.41573307,0.3346649,9,2.0564816,617000,0.58020324,0.1862663,3.2939715310931205e-10,0.36460636696897003,0.7039581,,,,,,,,,
,,,,,1.955118,0.30268824,0.3350471,8,2.0397036,618000,0.5789054,0.24311851,-5.086796591058374e-09,0.3056558644760651,0.6966886,,,,,,,,,
,,,,,1.0064337,0.44470894,0.3346751,8,3.247233,619000,0.5875933,0.1571912,1.6855781723279507e-08,0.3772847845391728,0.3022118,,,,,,,,,
,,,,,1.0373389,0.44766906,0.3339645,7,2.1148741,620000,0.5917449,0.18734005,4.36535628978163e-09,0.35974744913904527,0.27816942,,,,,,,,,
,,,,,,,,,,,,,,,,-2.5662806,0.2982849,14.332609,0.75101674,620000,-5.9416714,0.0,4.126408,0.9266969
1000,1825.181980536629,1000,3082.336075335087,620000,,,,,,,,,,,,,,,,,,,,
,,,,,0.58736205,0.45737967,0.33399278,10,3.1224709,621000,0.5995019,0.16743325,5.738191248383373e-09,0.37198504218920314,0.29254872,,,,,,,,,
,,,,,1.493892,0.42941415,0.33334833,9,1.8664808,622000,0.60508376,0.17994583,1.9849976524710653e-09,0.3381070946968339,0.35760966,,,,,,,,,
,,,,,1.9748046,0.4379035,0.33275855,8,2.1786401,623000,0.56359655,0.23883027,1.9242861526436173e-09,0.2830702678883107,0.31312144,,,,,,,,,
,,,,,0.88747394,0.4593194,0.33282226,8,3.7667654,624000,0.5853625,0.1474584,-9.234667231794447e-09,0.4092498830204925,0.38832453,,,,,,,,,
,,,,,1.363747,0.44883528,0.33239797,7,2.3935554,625000,0.6030953,0.22187527,1.022301148623228e-09,0.30505873369319797,0.30381414,,,,,,,,,
,,,,,,,,,,,,,,,,-2.4614227,0.305337,9.870087,0.73114717,625000,-5.8965783,0.0,4.1663027,0.9260395
1000,1833.8853344640459,1000,2929.191113082379,625000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4304919,0.42991638,0.3322938,9,2.4771633,626000,0.59371376,0.20913726,-1.4502351405099035e-08,0.33004344106835976,0.45060405,,,,,,,,,
,,,,,1.31262,0.41632602,0.33126026,9,2.5741627,627000,0.62482065,0.16954638,-1.1504882422741503e-08,0.3688449198471164,0.3842048,,,,,,,,,
,,,,,1.7540474,0.43923348,0.33117482,8,3.3346984,628000,0.67594624,0.20077696,-1.698615960776806e-08,0.32883020780947175,0.26531345,,,,,,,,,
,,,,,0.8812823,0.40546644,0.3316217,8,3.2802415,629000,0.6240733,0.16968298,1.4880002709105612e-08,0.3439175881671111,0.25418094,,,,,,,,,
,,,,,0.874055,0.4357431,0.33175305,7,3.7415287,630000,0.5642397,0.15524982,-1.6069505363702774e-08,0.37819203374396,0.2798216,,,,,,,,,
,,,,,,,,,,,,,,,,-2.6797366,0.29930413,13.917614,0.7257062,630000,-5.9740443,0.0,4.0200133,0.9181099
1000,1631.1335501749684,1000,2187.91206266532,630000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1203539,0.4306217,0.33055425,9,2.6073673,631000,0.6094312,0.19439915,-2.581800799816847e-10,0.33702155791368277,0.28101063,,,,,,,,,
,,,,,1.4164088,0.44715127,0.33035755,8,2.2329187,632000,0.6093554,0.1466546,-3.4973709261976183e-09,0.38308737783720764,0.25464848,,,,,,,,,
,,,,,1.5252911,0.43522802,0.3302551,7,2.5670476,633000,0.5528235,0.20178995,-5.686946678906679e-09,0.31518342037920805,0.28799456,,,,,,,,,
,,,,,1.9353609,0.46000224,0.33000442,7,1.6888638,634000,0.5598481,0.22828107,-3.4782569855451584e-09,0.34047521722294105,0.2647362,,,,,,,,,
,,,,,1.0414112,0.44869375,0.3301813,7,2.5139627,635000,0.57295656,0.19546527,-2.0285515347495677e-09,0.3199676318648632,0.42398617,,,,,,,,,
,,,,,,,,,,,,,,,,-2.5615256,0.29797217,11.346121,0.7242714,635000,-5.843915,0.0,4.0066605,0.9272341
1000,1610.7163144998835,1000,2653.60489663117,635000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3839021,0.4198586,0.3301149,12,2.0873992,636000,0.56293315,0.17531076,-1.8503633327782155e-09,0.3511018671345038,0.35478723,,,,,,,,,
,,,,,1.1266633,0.45955047,0.32934797,11,3.3006926,637000,0.5994003,0.1967639,1.695692481007427e-08,0.33312657247030103,0.2043729,,,,,,,,,
,,,,,0.75609684,0.43937314,0.32839367,9,3.1747696,638000,0.5424483,0.1771014,7.3314295150339605e-09,0.3423610077530281,0.44252977,,,,,,,,,
,,,,,1.3726834,0.432764,0.3276564,8,2.4601974,639000,0.60663825,0.1980048,3.5887351259589197e-09,0.32849342390692116,0.46568885,,,,,,,,,
,,,,,1.3120943,0.42676213,0.32810342,8,2.6449,640000,0.59247464,0.19123891,2.6968627935275435e-09,0.34373003083863474,0.55689603,,,,,,,,,
,,,,,,,,,,,,,,,,-2.804168,0.2893144,14.46284,0.772474,640000,-5.7839255,0.0,3.7522314,0.9113189
1000,1595.2473638057832,1000,3045.5897568988667,640000,,,,,,,,,,,,,,,,,,,,
,,,,,0.90714777,0.43048975,0.32809678,10,3.5087283,641000,0.5652484,0.1543,-4.451954737305641e-09,0.3885957372580709,0.42844245,,,,,,,,,
,,,,,1.5943514,0.23362291,0.32798764,9,2.401062,642000,0.5944588,0.19997583,-2.7751666493713856e-09,0.31496251368869776,0.7395249,,,,,,,,,
,,,,,0.9223784,0.44628194,0.32780486,9,2.2503722,643000,0.58719414,0.16632253,-7.716473191976548e-09,0.38852211115936236,0.29206502,,,,,,,,,
,,,,,1.1679184,0.44588378,0.32772136,8,3.641008,644000,0.56737864,0.17770942,9.13016265258193e-10,0.333839654964988,0.3856297,,,,,,,,,
,,,,,1.025489,0.44128007,0.32700655,8,1.960604,645000,0.5259256,0.16383673,-3.440480213612318e-09,0.3815833913638742,0.408621,,,,,,,,,
,,,,,,,,,,,,,,,,-3.0455847,0.267423,10.889418,0.7127806,645000,-6.188466,0.0,3.8556623,0.9166116
1000,1868.7871251650772,1000,2996.777048187338,645000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2212496,0.44217813,0.3269786,12,3.1765878,646000,0.5863015,0.18665111,-6.627669790759683e-11,0.3474161860850523,0.27860674,,,,,,,,,
,,,,,1.6046724,0.41913062,0.32666656,11,3.2982094,647000,0.55269384,0.2069683,1.1581762009882367e-08,0.31361278607821624,0.5035729,,,,,,,,,
,,,,,0.78933364,0.4286394,0.32634285,10,2.9139104,648000,0.57554066,0.17719981,-8.633498509880155e-09,0.36166598424130036,0.41620097,,,,,,,,,
,,,,,0.9796691,0.40878698,0.3259015,10,1.8971481,649000,0.5780266,0.18428612,-3.4624681575223802e-09,0.3513600794608072,0.39182895,,,,,,,,,
,,,,,1.2640164,0.42982832,0.3255111,9,3.2567968,650000,0.593181,0.19897899,9.256851626560092e-09,0.31430343767064534,0.2225025,,,,,,,,,
,,,,,,,,,,,,,,,,-3.2564545,0.24795432,13.266623,0.7733583,650000,-6.33868,0.0,3.8555834,0.92047554
1000,1836.9340044214646,1000,3058.4938469040317,650000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3145194,0.4154166,0.3251078,12,2.1686954,651000,0.5738836,0.21700116,8.49494244903326e-09,0.32848210776094333,0.32828382,,,,,,,,,
,,,,,1.1963017,0.41629648,0.32545203,11,2.706394,652000,0.56971717,0.16233683,-1.513838651590049e-08,0.36551188462181733,0.46470365,,,,,,,,,
,,,,,0.8502058,0.45705464,0.32490268,10,3.0697987,653000,0.547092,0.16044505,-2.6512425392866136e-09,0.362715445317479,0.19342047,,,,,,,,,
,,,,,0.98819876,0.45440865,0.32453093,10,2.34704,654000,0.571106,0.1796175,2.1877036488149316e-08,0.37615743782889877,0.3497553,,,,,,,,,
,,,,,1.0321257,0.45527628,0.32351813,9,2.784713,655000,0.542094,0.14990486,-2.1152642148081214e-08,0.3926218454547506,0.291362,,,,,,,,,
,,,,,,,,,,,,,,,,-2.8014057,0.29134262,12.906347,0.74675447,655000,-5.828368,0.0,3.7737172,0.9121832
1000,1883.1509039448351,1000,2666.031148066198,655000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1498932,0.452941,0.3239699,12,2.8083863,656000,0.53234524,0.1726169,1.021139178192243e-08,0.3299732313022656,0.29220253,,,,,,,,,
,,,,,2.343682,0.42835274,0.32405064,11,2.4379067,657000,0.5408587,0.23956123,-7.087510311976075e-09,0.3157319758018109,0.22107115,,,,,,,,,
,,,,,0.90532106,0.4368768,0.32381976,10,2.6276124,658000,0.52507406,0.19604868,-1.5451034414581955e-08,0.32318363086233437,0.3095677,,,,,,,,,
,,,,,3.0957294,-0.29932564,0.32237527,10,3.1877809,659000,0.5583093,0.18180062,-2.5755609385669232e-08,0.2856812715067827,0.4583286,,,,,,,,,
,,,,,0.7656559,0.43650863,0.3221231,9,3.1857152,660000,0.54103804,0.17817195,1.5776895452290774e-08,0.37027901545014974,0.31876355,,,,,,,,,
,,,,,,,,,,,,,,,,-2.9197755,0.27778473,12.753921,0.7307351,660000,-5.651995,0.0,3.462955,0.9001776
1000,1813.5652354025083,1000,3049.208072044503,660000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0621563,0.44026017,0.32210213,10,2.53244,661000,0.6268122,0.19026977,3.2514362828806044e-09,0.35537140436267156,0.28551435,,,,,,,,,
,,,,,1.1936152,0.43572828,0.32127315,9,2.4745007,662000,0.61525303,0.18532036,1.7635757103562354e-09,0.3486646636662102,0.34205773,,,,,,,,,
,,,,,0.77796555,0.44192553,0.32114136,9,2.7174094,663000,0.55200166,0.17397939,1.5314901247620583e-08,0.3723093708429004,0.21687432,,,,,,,,,
,,,,,0.8128275,0.44348177,0.3215812,8,2.0676844,664000,0.56534,0.16532578,-1.8993596313521266e-08,0.39901242041815504,0.23245431,,,,,,,,,
,,,,,1.0956702,0.42370802,0.32017455,8,2.7338803,665000,0.5603255,0.17054391,-5.5081909522414205e-09,0.32315316593185883,0.49960962,,,,,,,,,
,,,,,,,,,,,,,,,,-3.0432408,0.2663046,13.914349,0.7233823,665000,-5.7851086,0.0,3.4652503,0.90058917
1000,1853.7184797116672,1000,2926.077930460752,665000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0876051,0.4647289,0.3201893,11,3.0090995,666000,0.51496273,0.17091882,2.0673032850027083e-09,0.34084131772545184,0.29139295,,,,,,,,,
,,,,,0.8913946,0.42450133,0.31944695,11,3.7067933,667000,0.58543485,0.16848765,2.41666566580534e-09,0.35671306511159206,0.4050913,,,,,,,,,
,,,,,1.4627975,0.43993586,0.3190335,10,2.583149,668000,0.51859033,0.19683091,1.0954223398584873e-08,0.3676919843650434,0.37941685,,,,,,,,,
,,,,,1.1289655,0.44499946,0.3194046,9,1.9983493,669000,0.52916723,0.15493332,2.171493861169438e-09,0.3735588528616083,0.25041366,,,,,,,,,
,,,,,1.6500978,0.43910107,0.31965688,9,2.3970926,670000,0.5571931,0.16037396,6.843300070613622e-09,0.40493042728402107,0.26437506,,,,,,,,,
,,,,,,,,,,,,,,,,-2.8346183,0.28801188,10.7282715,0.7042321,670000,-5.8828783,0.0,3.752492,0.9161616
1000,1758.347099894208,1000,2903.0750401955065,670000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1184248,0.43021363,0.31916428,12,1.9279516,671000,0.53341013,0.20174912,1.2839154805988074e-09,0.32548426833725924,0.33449847,,,,,,,,,
,,,,,1.0378261,0.45916098,0.31837448,11,2.4436522,672000,0.53716123,0.17116737,1.5445839380845428e-09,0.34260023345052343,0.2725751,,,,,,,,,
,,,,,1.0936173,0.46544084,0.31900102,10,2.124595,673000,0.53933454,0.17671505,-1.7337733879685403e-09,0.35956987243598787,0.2812606,,,,,,,,,
,,,,,1.066059,0.46297643,0.31843686,10,2.3931186,674000,0.51081914,0.15621102,4.154164344072342e-09,0.3630003012827638,0.21076374,,,,,,,,,
,,,,,3.23752,0.44853604,0.31940445,9,2.0571527,675000,0.5362006,0.27435812,1.9498111214488746e-09,0.26327039306479977,0.2560807,,,,,,,,,
,,,,,,,,,,,,,,,,-3.3348105,0.2506357,13.560737,0.7326271,675000,-6.046981,0.0,3.4447978,0.89660305
1000,1619.0261264930018,1000,3044.27002079516,675000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0202105,0.45290536,0.3194609,10,3.4321575,676000,0.5150232,0.16250123,-1.1993681255262344e-08,0.365785589360905,0.25152665,,,,,,,,,
,,,,,1.0362699,0.4679857,0.31941703,10,3.074297,677000,0.5543179,0.18418895,-1.2976743164472282e-09,0.32225229300590397,0.28849137,,,,,,,,,
,,,,,1.2773225,0.43333283,0.31958246,9,3.522443,678000,0.5393557,0.20379032,-1.758440339472145e-08,0.3237669386077498,0.40005383,,,,,,,,,
,,,,,1.0176969,0.4592841,0.31871584,9,2.3220592,679000,0.5733943,0.16439146,-7.764901965856553e-11,0.3770449571419835,0.3012673,,,,,,,,,
,,,,,1.0810791,0.4649756,0.3181624,8,2.7205095,680000,0.51036555,0.18165077,7.415083928208332e-09,0.3545001538286187,0.30920985,,,,,,,,,
,,,,,,,,,,,,,,,,-3.3576517,0.22763626,15.313932,0.7711747,680000,-5.874928,0.0,3.2884512,0.8880664
1000,1805.7062018805202,1000,2878.3643771704856,680000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1265436,0.45459083,0.31712642,11,2.0197456,681000,0.53578454,0.18306416,-1.0949042916763573e-09,0.35622563348745,0.31085703,,,,,,,,,
,,,,,2.1514807,0.44565144,0.3161589,10,2.3871784,682000,0.47086295,0.26029682,-4.934496246278286e-09,0.2757573985567053,0.2856557,,,,,,,,,
,,,,,1.3384376,0.45740137,0.31555283,10,2.0183172,683000,0.5219963,0.19277243,8.526287274435163e-09,0.3286557021332197,0.29654142,,,,,,,,,
,,,,,1.5637878,0.44493815,0.31568465,9,3.4036267,684000,0.5089159,0.17618355,2.3269676603376864e-09,0.32930963633427557,0.39548507,,,,,,,,,
,,,,,1.8864132,0.4431141,0.3149118,9,2.6522255,685000,0.5249861,0.24336456,8.809554856270552e-09,0.2973938068326035,0.33412993,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4322798,0.23136212,12.975421,0.7699449,685000,-5.9114394,0.0,3.2491047,0.88506687
1000,1825.0805344365483,1000,2248.0281395052316,685000,,,,,,,,,,,,,,,,,,,,
,,,,,0.94431233,0.48559836,0.31477487,11,2.2663968,686000,0.52273136,0.16524415,-8.907896699383854e-09,0.3637104317984476,0.37084213,,,,,,,,,
,,,,,1.4766493,0.47684905,0.31378514,10,2.3343945,687000,0.50032836,0.18811545,5.2049581427127125e-09,0.34861168428478095,0.23844755,,,,,,,,,
,,,,,1.0495567,0.4352566,0.3134124,10,2.6233413,688000,0.5098874,0.16207904,1.6103382222354412e-08,0.3665108126510785,0.3059158,,,,,,,,,
,,,,,1.3783159,0.42751494,0.31360465,9,2.2997983,689000,0.54716235,0.2314429,4.445246304385364e-09,0.31664478874338386,0.47348884,,,,,,,,,
,,,,,1.058368,0.44647008,0.3141484,8,2.152737,690000,0.52024853,0.19950311,7.584720151498913e-09,0.32342459827763476,0.35302123,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6272764,0.20829491,15.007676,0.75119114,690000,-6.141301,0.0,3.2652156,0.8816283
1000,1841.1700350039896,1000,3036.215746489796,690000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4649533,0.44303548,0.3143263,13,2.7201025,691000,0.5734094,0.18231495,5.081761628389359e-09,0.35573264786573766,0.47242934,,,,,,,,,
