Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,,,,,,,,,,,,-0.87277544,0.33442932,2.2505338,0.13058642,130000,-0.7555203,0.0,0.013331302,0.5078057
299,881.5643018175904,304,1069.141551482007,130000,,,,,,,,,,,,,,,,,,,,
,,,,,0.06003932,0.13477363,0.45043474,17,0.7569512,131000,4.872167,0.2619172,-2.3241045710165055e-09,0.5150445168037241,0.06485678,,,,,,,,,
,,,,,0.067625664,0.15601876,0.44516844,14,1.1127077,132000,5.1792145,0.2297181,1.2136297300457955e-09,0.569474514152546,0.07172672,,,,,,,,,
,,,,,0.05166044,0.16522199,0.4439052,12,0.94589263,133000,5.2839665,0.22949767,-1.6888952814042567e-08,0.49960475577441754,0.122289255,,,,,,,,,
,,,,,0.052400943,0.12188757,0.4511362,11,0.8810799,134000,5.1853995,0.20768473,1.0078510968014598e-09,0.5486317610449802,0.068351045,,,,,,,,,
,,,,,0.07336237,0.12583555,0.44799453,10,1.0821462,135000,4.945959,0.24808939,5.508685717359185e-09,0.44267298603274885,0.06138723,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8089526,0.3442382,2.647819,0.13724275,135000,-0.7302281,0.0,0.058518257,0.5176066
291,893.8712669594704,294,1056.4576298313814,135000,,,,,,,,,,,,,,,,,,,,
,,,,,0.0973159,0.18554583,0.4404799,19,0.78582287,136000,5.0608506,0.28527218,-1.301150768995285e-08,0.4745012761196097,0.06991286,,,,,,,,,
,,,,,0.061205618,0.17123921,0.4332537,15,1.4610696,137000,5.0482187,0.26628587,-1.9859871827065945e-09,0.4025582473958212,0.22007711,,,,,,,,,
,,,,,0.08685193,0.15090531,0.42968008,13,0.8730676,138000,5.034166,0.24514867,-3.924258635379374e-09,0.5423481170060221,0.078379944,,,,,,,,,
,,,,,0.03943813,0.106144406,0.42389396,12,0.93162256,139000,4.8317614,0.2182228,2.606684574857354e-09,0.6051958399573623,0.038137086,,,,,,,,,
,,,,,0.046995394,0.099221855,0.41820276,10,0.8962402,140000,4.8184943,0.23299249,-6.259884685277939e-09,0.5531098570264542,0.08615535,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7275951,0.3576229,2.7413266,0.143402,140000,-0.64794147,0.0,0.06374835,0.51790994
295,862.4854230136885,293,1005.5679019429168,140000,,,,,,,,,,,,,,,,,,,,
,,,,,0.054927934,0.12893105,0.4142146,19,0.76628417,141000,4.9600863,0.24562405,7.518770871683956e-09,0.5107738934137871,0.07657998,,,,,,,,,
,,,,,0.13170083,0.19124028,0.40767473,16,0.9384142,142000,4.988054,0.23891714,2.1875770471524448e-08,0.47613156891956865,0.11542563,,,,,,,,,
,,,,,0.036979627,0.23800173,0.39934155,13,0.989426,143000,5.218615,0.21632177,-2.6769121177494524e-09,0.5149258654007149,0.14872521,,,,,,,,,
,,,,,0.06894351,0.16948386,0.4039928,12,1.0585899,144000,5.5016007,0.26708296,5.050678737461567e-10,0.474272537615355,0.14886573,,,,,,,,,
,,,,,0.047124505,0.12695824,0.4039217,10,1.2107828,145000,4.9879947,0.20531017,-1.4040728274267166e-08,0.5086164875070002,0.06666032,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7170405,0.35837063,2.371325,0.11572398,145000,-0.6591917,0.0,0.057875168,0.51630276
368,1094.9280287275558,366,1337.2335812819667,145000,,,,,,,,,,,,,,,,,,,,
,,,,,0.13788913,0.12703712,0.4046316,16,0.90192616,146000,5.2241936,0.24994256,-1.9037979654967785e-09,0.5078526909335058,0.049120467,,,,,,,,,
,,,,,0.04301647,0.1584116,0.39528704,14,0.83751786,147000,4.8289204,0.21367131,-1.555914059281349e-08,0.607623788870835,0.16893661,,,,,,,,,
,,,,,0.06782958,0.18160091,0.3860378,12,1.3473074,148000,5.1048236,0.30336517,-1.4907913282513618e-08,0.40607216706193044,0.17495766,,,,,,,,,
,,,,,0.07647215,0.14040914,0.38183573,10,0.8134,149000,5.1171327,0.1770609,-6.6333013819530605e-09,0.6417100520971905,0.059797533,,,,,,,,,
,,,,,0.12311039,0.17413281,0.37496838,9,1.1512303,150000,4.9780545,0.22327435,5.956535460427403e-10,0.49092627196430955,0.065346695,,,,,,,,,
,,,,,,,,,,,,,,,,-0.91946113,0.32457057,2.4073706,0.13279343,150000,-0.86402136,0.0,0.07735375,0.5210604
345,1028.9884780084903,347,1260.5148858222742,150000,,,,,,,,,,,,,,,,,,,,
,,,,,0.05185527,0.15661943,0.3699007,17,0.50446296,151000,5.106404,0.2113419,1.3032433344051242e-08,0.7052860552959259,0.08931479,,,,,,,,,
,,,,,0.060309548,0.13221017,0.37541875,14,1.3373948,152000,4.9312844,0.26111847,8.10324854683131e-09,0.4717266207307843,0.11173935,,,,,,,,,
,,,,,0.0926032,0.13663545,0.37210512,12,0.8839408,153000,4.7262487,0.25513473,3.256176569266245e-09,0.4906815649779246,0.050165985,,,,,,,,,
,,,,,0.042557538,0.14863001,0.36342052,11,1.0938779,154000,4.8705106,0.19349186,-8.351817086804658e-09,0.5307519571744166,0.05158757,,,,,,,,,
,,,,,0.108943865,0.13345678,0.3594196,10,1.0096188,155000,4.220079,0.20324284,-6.072106771171093e-09,0.5470707824953417,0.042785432,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7766428,0.34340814,2.635535,0.12812522,155000,-0.72740805,0.0,0.07889044,0.5209697
375,1112.3810019742891,380,1387.3032202806949,155000,,,,,,,,,,,,,,,,,,,,
,,,,,0.082832806,0.15343782,0.35512558,16,1.0809942,156000,4.5175095,0.23509647,9.86785744316876e-09,0.4370196615397344,0.046958435,,,,,,,,,
,,,,,0.4086967,0.112167135,0.34678346,14,1.869637,157000,4.5402856,0.33403084,1.8404753063805403e-08,0.33988798794024766,0.13002774,,,,,,,,,
,,,,,0.12836179,0.16446796,0.34274262,12,1.6553366,158000,4.484356,0.24369717,-1.3198208421272283e-08,0.3912157776337851,0.70403177,,,,,,,,,
,,,,,0.09849016,0.17267519,0.34203124,11,0.7177067,159000,4.891983,0.21890792,1.2942415196448564e-08,0.5802261964823776,0.08231213,,,,,,,,,
,,,,,0.2652136,0.15953268,0.34001312,9,1.5470659,160000,4.8034797,0.36886084,2.769578713923693e-09,0.3271263687564845,0.08877122,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7152607,0.3570653,2.902431,0.12697491,160000,-0.7023279,0.0,0.114042155,0.5283184
381,1124.555623281199,376,1370.4564648115295,160000,,,,,,,,,,,,,,,,,,,,
,,,,,0.05040215,0.21167883,0.33559135,16,1.2944804,161000,5.0008965,0.2861397,5.902020348003134e-10,0.42739812959612805,0.10918999,,,,,,,,,
,,,,,0.18780763,0.16567034,0.33852333,13,0.9856808,162000,5.2420416,0.24451861,4.242698196321726e-09,0.44241226989817295,0.07108307,,,,,,,,,
,,,,,0.05019175,0.14717744,0.3345286,12,0.61889887,163000,4.7276363,0.18619744,3.887864295393229e-09,0.6268498009229722,0.12020758,,,,,,,,,
,,,,,0.054255735,0.1892433,0.3346763,10,1.3459147,164000,4.7807,0.20412917,8.348579285666347e-09,0.5142960277287049,0.14741364,,,,,,,,,
,,,,,0.060622748,0.20618473,0.33078927,9,1.0212685,165000,4.4708514,0.16859135,2.0199513528496026e-08,0.557341686645546,0.1094335,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0179107,0.3093662,2.7109058,0.12626411,165000,-0.98614776,0.0,0.09450121,0.5244674
352,1052.1304333508165,355,1294.7221618509207,165000,,,,,,,,,,,,,,,,,,,,
,,,,,0.09021957,0.18516447,0.33130252,16,0.75259393,166000,4.542217,0.2285164,-1.7642858438193797e-08,0.5146041084470346,0.24921505,,,,,,,,,
,,,,,0.15421464,0.1496052,0.33047873,14,0.800691,167000,4.6287394,0.16287613,1.2604083167389035e-08,0.5865648683589508,0.04442203,,,,,,,,,
,,,,,0.047682043,0.16451626,0.33093122,12,1.3940285,168000,4.58122,0.16131201,-1.3177705113776029e-08,0.5178211406241664,0.49140415,,,,,,,,,
,,,,,0.17371906,0.17147827,0.32833833,11,1.3595985,169000,4.621597,0.22630559,2.354192838538438e-08,0.4776041104705079,0.13679127,,,,,,,,,
,,,,,0.17917623,0.20891282,0.32783622,10,1.8884773,170000,4.9125056,0.32436743,-1.7947641026694327e-08,0.32563969421960537,0.639682,,,,,,,,,
,,,,,,,,,,,,,,,,-0.98849314,0.31180206,2.5058026,0.13542181,170000,-0.9538279,0.0,0.10075655,0.52541816
28,47.4871422468084,28,48.53970181481729,170000,,,,,,,,,,,,,,,,,,,,
,,,,,0.105973646,0.16894175,0.3255319,71,1.023281,171000,4.8361754,0.16072069,-1.2917007552459836e-10,0.6221063438601291,0.05287171,,,,,,,,,
,,,,,0.1610142,0.18096802,0.32186377,41,1.8812354,172000,4.8894305,0.19504331,3.826222382485866e-09,0.4646873443008305,0.08800285,,,,,,,,,
,,,,,0.06293951,0.29584733,0.32015035,29,0.9341687,173000,5.009008,0.18142004,2.575348480604589e-08,0.5530067576179815,0.0988635,,,,,,,,,
,,,,,0.16553514,0.23182371,0.32168892,22,1.2407813,174000,5.0099063,0.22206682,7.830938557162881e-09,0.4321927748401265,0.0477868,,,,,,,,,
,,,,,0.22092953,0.26481357,0.31852856,18,1.4718878,175000,5.134823,0.44192928,-1.3589276932179927e-08,0.3158939886008279,0.24403349,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1429514,0.292357,2.6439164,0.14325063,175000,-1.1068599,0.0,0.10715924,0.526672
26,44.91598280542829,26,45.71108629788005,175000,,,,,,,,,,,,,,,,,,,,
,,,,,0.09327584,0.2673196,0.31748918,70,1.7212673,176000,4.945455,0.2418982,-1.1139782145619392e-08,0.4521710384643328,0.13382605,,,,,,,,,
,,,,,0.14262709,0.25886142,0.31523424,41,1.353394,177000,5.0215974,0.19100843,-1.555595372337848e-08,0.4991015877923046,0.15378049,,,,,,,,,
,,,,,0.17001772,0.19663362,0.31481487,29,2.252788,178000,5.040026,0.24391885,2.0735489670187235e-08,0.4206580972878227,0.44915986,,,,,,,,,
,,,,,0.40737054,0.15280536,0.3117338,22,1.5587835,179000,5.098019,0.2823574,2.931628841906786e-09,0.39958465507776086,0.1083546,,,,,,,,,
,,,,,0.19008118,0.11486994,0.30936286,18,1.1056697,180000,5.0249734,0.19230622,4.794555025000591e-09,0.4865107975746765,0.04938244,,,,,,,,,
,,,,,,,,,,,,,,,,-0.59699374,0.38387215,2.5399065,0.11727293,180000,-0.6451105,0.0,0.16538964,0.5407667
212,604.4702353350455,316,1129.421658499158,180000,,,,,,,,,,,,,,,,,,,,
,,,,,0.19131532,0.17183056,0.30822387,21,1.5531803,181000,5.0142193,0.22699927,-2.5896733859553935e-09,0.43876708312348256,0.112914324,,,,,,,,,
,,,,,0.10763115,0.156667,0.3061887,17,1.204089,182000,4.92372,0.2045927,-9.228403541783336e-09,0.48573461704467474,0.0545874,,,,,,,,,
,,,,,0.08967349,0.15550615,0.30641598,14,1.1730006,183000,4.8618417,0.14468959,4.180725227342919e-09,0.586671071603724,0.07803796,,,,,,,,,
,,,,,0.156111,0.14594387,0.30208609,13,1.2744614,184000,4.659083,0.18935785,-2.111948560923338e-09,0.4601230201204266,0.09336309,,,,,,,,,
,,,,,0.1321203,0.30604735,0.3010119,11,1.052542,185000,4.370493,0.20269614,2.0175746612949298e-08,0.46082193186567777,0.06735807,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3175417,0.26674852,3.0045388,0.14063852,185000,-1.3040814,0.0,0.12717824,0.53192997
25,43.08585607549722,26,44.1466253544465,185000,,,,,,,,,,,,,,,,,,,,
,,,,,0.016732508,0.5483924,0.2980841,70,1.3552186,186000,4.574073,0.11872207,5.075475201010704e-09,0.8245789826940539,0.099628516,,,,,,,,,
,,,,,0.6071079,0.39931324,0.2982895,41,1.9521332,187000,4.5757785,0.23736839,2.4201188352890314e-08,0.42680403042754134,0.083787076,,,,,,,,,
,,,,,0.10443545,0.39503703,0.2998552,29,1.653702,188000,4.5101533,0.2049192,-3.659597132354975e-08,0.424405017394949,0.35350102,,,,,,,,,
,,,,,0.15920374,0.36060515,0.2991309,22,1.504604,189000,4.8608365,0.2621163,2.858210791600868e-08,0.375233616847453,0.40856308,,,,,,,,,
,,,,,0.065583736,0.18641797,0.29871,18,1.3826063,190000,4.7183156,0.16410045,2.678400051081553e-09,0.5091259078181394,0.11091914,,,,,,,,,
,,,,,,,,,,,,,,,,-0.46726772,0.4029078,2.6484137,0.10420155,190000,-0.52122873,0.0,0.15816252,0.53872055
27,46.74457710518188,27,47.1729342518979,190000,,,,,,,,,,,,,,,,,,,,
,,,,,0.17038889,0.25582242,0.29552284,71,2.526517,191000,4.783031,0.29860094,-9.07154753804207e-09,0.27572787533878873,0.9331376,,,,,,,,,
,,,,,0.15931271,0.12977941,0.2923092,41,0.9884572,192000,4.852367,0.20823967,-1.6139827494043857e-08,0.49852916421106486,0.12083484,,,,,,,,,
,,,,,0.33038864,0.14744021,0.29404727,29,1.406393,193000,5.2306848,0.19836839,-6.817524990765378e-09,0.4724638500615588,0.0663859,,,,,,,,,
,,,,,0.087184615,0.17219266,0.28953204,22,1.3259083,194000,5.197166,0.1558103,-1.756433630362153e-08,0.5176968387958094,0.10666802,,,,,,,,,
,,,,,0.2811557,0.16142681,0.28890735,18,1.2350644,195000,5.2389436,0.16701412,-1.0115363693330436e-09,0.517592151410449,0.11798101,,,,,,,,,
,,,,,,,,,,,,,,,,-0.755113,0.3542813,2.295779,0.11157819,195000,-0.8157708,0.0,0.17223603,0.54176533
575,1546.9478382925233,535,1979.6012484277537,195000,,,,,,,,,,,,,,,,,,,,
,,,,,0.1598843,0.16409777,0.2856365,11,1.2276386,196000,5.1586814,0.122895986,-5.031120963394642e-09,0.5902514219412814,0.112249374,,,,,,,,,
,,,,,0.2589946,0.13301197,0.2838529,10,2.4241776,197000,4.937432,0.15181115,-4.107418135390617e-09,0.3931715822981657,0.07375026,,,,,,,,,
,,,,,0.22730075,0.15237771,0.28512466,9,1.208798,198000,4.677885,0.14454897,-3.6915080272592606e-09,0.549233165199389,0.1548064,,,,,,,,,
,,,,,0.18796252,0.1202502,0.28720653,8,1.5354198,199000,4.832329,0.15761666,-8.563118171878159e-09,0.46514544341522196,0.15751496,,,,,,,,,
,,,,,0.15849529,0.22920088,0.28853706,8,1.4712125,200000,4.7741103,0.18005449,-7.124333933461457e-09,0.47061703567990204,0.13340425,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0421755,0.3057404,2.7075043,0.109505534,200000,-1.0661652,0.0,0.13349529,0.5334141
25,43.19333141939468,26,44.88717032663516,200000,,,,,,,,,,,,,,,,,,,,
,,,,,0.08050506,0.29743466,0.2872731,74,1.2124596,201000,4.791832,0.19695322,-5.509878974407912e-09,0.4470755280334192,0.057865422,,,,,,,,,
,,,,,0.07042823,0.2455986,0.2867671,43,0.95409954,202000,4.934587,0.17446262,-1.0709278285503388e-08,0.5469236011861295,0.081449725,,,,,,,,,
,,,,,0.10919912,0.3719204,0.2890311,29,0.93484575,203000,4.9300475,0.21120617,2.8373789973556997e-08,0.5619119948738507,0.04160514,,,,,,,,,
,,,,,0.09152577,0.2423936,0.28805584,22,1.461527,204000,4.982798,0.13881083,1.6423175111413003e-08,0.5954890670059532,0.13286673,,,,,,,,,
,,,,,0.1115113,0.15901181,0.28448117,18,1.5487076,205000,4.9954896,0.21185152,5.11703547090292e-10,0.4361751880780733,0.11746169,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8230976,0.34521934,2.0253825,0.10039838,205000,-0.91798604,0.0,0.19528681,0.54712415
26,44.69157197315421,26,44.75417092126642,205000,,,,,,,,,,,,,,,,,,,,
,,,,,0.12574413,0.2918434,0.28316978,71,1.855668,206000,5.0360107,0.18797402,-3.518699668347836e-08,0.47727322113851384,0.28237423,,,,,,,,,
,,,,,0.16913731,0.16576038,0.28209943,41,1.1036795,207000,5.2657914,0.16453356,-2.709195177885704e-08,0.5251313070286133,0.19639015,,,,,,,,,
,,,,,0.11217504,0.1380125,0.28143287,29,1.6255482,208000,5.144104,0.13634656,3.2626412576064467e-09,0.526432245787748,0.2533565,,,,,,,,,
,,,,,0.25946414,0.17523843,0.27974764,22,1.1089997,209000,5.4032664,0.13466781,-1.010423875413835e-08,0.5406571175904203,0.16922632,,,,,,,,,
,,,,,0.18594895,0.15646677,0.2809878,18,1.1040292,210000,5.710647,0.15699582,-6.438698619604111e-09,0.5517073764874757,0.13090995,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7499464,0.35520488,2.79804,0.09644078,210000,-0.85610926,0.0,0.20260356,0.5486683
385,1143.5832515440075,432,1615.8708182593912,210000,,,,,,,,,,,,,,,,,,,,
,,,,,0.24717197,0.1384324,0.27787912,14,1.0294133,211000,5.5166078,0.15347752,1.596519723534584e-09,0.5697097120369548,0.11874094,,,,,,,,,
,,,,,0.30465207,0.07283431,0.27942568,13,1.3769276,212000,5.5250726,0.16280822,-4.381316102808341e-09,0.4932307487010527,0.121875644,,,,,,,,,
,,,,,0.15868299,0.16857448,0.27781758,11,1.2339314,213000,5.5279984,0.17347898,4.752771928906441e-09,0.5362243632096529,0.078487195,,,,,,,,,
,,,,,0.20277698,0.14366738,0.27762774,10,1.0215944,214000,5.492218,0.15200059,4.7611210902687165e-09,0.5428417790611131,0.10182577,,,,,,,,,
,,,,,0.16307898,0.09021582,0.27825135,9,1.5775008,215000,5.275292,0.18534657,-4.221787094138563e-09,0.4873679297828939,0.08055455,,,,,,,,,
,,,,,,,,,,,,,,,,-0.48202342,0.4016191,3.0527267,0.08819135,215000,-0.61450446,0.0,0.22067241,0.5522242
26,44.32965282801067,26,44.6595949061769,215000,,,,,,,,,,,,,,,,,,,,
,,,,,0.08202786,0.18931268,0.27774853,70,1.3698963,216000,5.3240476,0.14974853,6.039772415533662e-10,0.5150652841428537,0.16121644,,,,,,,,,
,,,,,0.14202096,0.3305665,0.27910793,40,2.3559184,217000,5.122097,0.15062432,1.5504745533689857e-08,0.4906818290429886,0.07623487,,,,,,,,,
,,,,,0.19181924,0.27625427,0.27700946,28,1.0943447,218000,5.14516,0.20378165,-2.1751780877821147e-08,0.46455089161150065,0.14932895,,,,,,,,,
,,,,,0.12808853,0.20058607,0.27571106,21,1.3940418,219000,5.076388,0.18636402,4.584668204188347e-09,0.49096898784847404,0.14141944,,,,,,,,,
,,,,,0.15736265,0.18105923,0.27243876,17,1.4716707,220000,5.406529,0.14017707,-2.0455583580769597e-08,0.5419117854647258,0.08070518,,,,,,,,,
,,,,,,,,,,,,,,,,-0.92110145,0.32475063,2.3347406,0.101715274,220000,-1.0313984,0.0,0.21201225,0.54908186
167,475.9624633974822,163,565.1638208185227,220000,,,,,,,,,,,,,,,,,,,,
,,,,,0.15334615,0.11800563,0.27103987,30,1.495071,221000,5.448301,0.16801113,-7.529517461080104e-09,0.494593747406274,0.04472975,,,,,,,,,
,,,,,0.39191845,0.11285598,0.2706622,23,1.4578322,222000,5.1182246,0.16901158,1.042712028720416e-09,0.4599777491577167,0.07143529,,,,,,,,,
,,,,,0.12540291,0.13724479,0.26927564,18,1.1881664,223000,4.9090943,0.17403394,-7.491238648071885e-09,0.5066072867387573,0.06804988,,,,,,,,,
,,,,,0.35005707,0.112863116,0.26615164,15,1.2850724,224000,5.4047985,0.21145923,-8.35728133097291e-09,0.42110544106051556,0.08917006,,,,,,,,,
,,,,,0.11338598,0.16049176,0.2680692,13,1.4355617,225000,5.1030517,0.12951662,-2.8660797397606075e-09,0.533727814669796,0.05197206,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8627463,0.33195165,2.2682722,0.0918735,225000,-0.9826387,0.0,0.21176602,0.55000985
25,42.99896738403699,25,44.11112039577337,225000,,,,,,,,,,,,,,,,,,,,
,,,,,0.29567656,0.2141384,0.26816574,71,1.7715127,226000,5.045389,0.1859807,6.6089851316064596e-09,0.44664007707833303,0.039526545,,,,,,,,,
,,,,,0.21660735,0.17713895,0.26710352,40,1.7095425,227000,4.9320436,0.19474384,1.002306817099452e-09,0.42824064032174947,0.049152795,,,,,,,,,
,,,,,0.33684462,0.28284305,0.262843,28,1.714145,228000,5.109272,0.25405365,1.2400909326970577e-08,0.3438368616771124,0.11040425,,,,,,,,,
,,,,,0.13384478,0.1669306,0.26204097,22,1.4530876,229000,5.2109456,0.17155376,-2.278498141095042e-08,0.46399124584177426,0.04956014,,,,,,,,,
,,,,,0.11194433,0.21489514,0.26180255,17,1.4461491,230000,5.358078,0.13996583,-2.442602999508381e-08,0.5773699385196244,0.09103282,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1401702,0.29181817,2.098248,0.11717287,230000,-1.2794373,0.0,0.25643995,0.5593489
25,43.09531858276283,25,43.89080610541597,230000,,,,,,,,,,,,,,,,,,,,
,,,,,0.33611813,0.12467601,0.26162067,70,1.596585,231000,4.965442,0.16226023,-7.732789526926353e-09,0.5004563256637182,0.05499437,,,,,,,,,
,,,,,0.22112457,0.13306095,0.2600668,41,1.9274006,232000,5.1201587,0.15923107,2.29664146900177e-09,0.46450201162098226,0.09376848,,,,,,,,,
,,,,,0.23986787,0.15297861,0.25870356,29,1.6232562,233000,5.016029,0.16020486,-2.876011421903968e-09,0.45877784460150167,0.052623153,,,,,,,,,
,,,,,0.3398043,0.23021507,0.25866976,22,1.4400282,234000,4.7852407,0.15756,3.0781549867242573e-08,0.49341651634263806,0.03046291,,,,,,,,,
,,,,,0.12849794,0.3541282,0.26096368,18,1.1926206,235000,4.916842,0.14710952,-6.009626667946577e-08,0.6111420178219507,0.10370468,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5168355,0.23734075,2.4078202,0.14128856,235000,-1.6036162,0.0,0.2280692,0.5531885
24,42.185490891434185,24,42.612959827209906,235000,,,,,,,,,,,,,,,,,,,,
,,,,,0.16304488,0.24606271,0.2613192,71,1.7882514,236000,4.823453,0.16514422,-1.0530464351177216e-08,0.5345079187004979,0.20301263,,,,,,,,,
,,,,,0.35542917,0.122411825,0.26319006,41,2.2811162,237000,4.9134507,0.19450158,-6.347749149426818e-09,0.4169596611326133,0.18675023,,,,,,,,,
,,,,,0.64847684,0.07241091,0.26228067,29,2.260024,238000,4.9634757,0.1671794,-1.1959709809161723e-08,0.4481652753502046,0.07580257,,,,,,,,,
,,,,,0.21872297,0.12675224,0.2619605,22,1.4216436,239000,5.25095,0.16843963,1.526398636997328e-08,0.5014356757971191,0.10445238,,,,,,,,,
,,,,,0.13687612,0.11403644,0.2585724,18,1.7003223,240000,5.2374253,0.18830311,9.601644705981016e-10,0.47351511477888447,0.073799625,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7239427,0.3683161,2.0837746,0.094649024,240000,-0.89383966,0.0,0.26454613,0.5631479
111,295.6785537587697,57,160.25034570744202,240000,,,,,,,,,,,,,,,,,,,,
,,,,,0.2955809,0.17726916,0.2614255,45,1.4765137,241000,5.174206,0.16946216,-9.386276360601186e-10,0.48225499300407415,0.18620145,,,,,,,,,
,,,,,0.11760176,0.16521654,0.26184687,31,2.1056478,242000,5.086573,0.16385497,5.728856194764376e-09,0.44107772581332055,0.20935577,,,,,,,,,
,,,,,0.2520436,0.09427092,0.26296306,23,0.9831103,243000,5.11466,0.15965718,-8.889794116839767e-09,0.5371475889920162,0.18330495,,,,,,,,,
,,,,,0.26368195,0.09440987,0.2651394,19,1.6152424,244000,5.0398726,0.1543239,4.066270776093006e-09,0.5379236705469519,0.18712306,,,,,,,,,
,,,,,0.3264356,0.2422531,0.26181948,16,1.3165944,245000,4.9663444,0.1627765,5.898298695683479e-09,0.4660322910427837,0.09413354,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1901108,0.29360586,2.1169035,0.10153551,245000,-1.3239127,0.0,0.2353374,0.5566979
24,40.72426478041637,23,40.891871841119766,245000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8640832,0.41942048,0.26383057,72,1.4343098,246000,4.82532,0.20103024,-3.1922012567520145e-08,0.400320174850042,0.12539385,,,,,,,,,
,,,,,0.25973785,0.32876667,0.26206473,42,2.705749,247000,5.3598666,0.1987847,-1.7048441804945468e-08,0.4174030312972932,0.57980514,,,,,,,,,
,,,,,0.38842916,0.13272852,0.26251793,29,1.7667165,248000,5.215914,0.195575,-4.156121576670557e-09,0.41005044435439836,0.107965745,,,,,,,,,
,,,,,0.14275654,0.20439085,0.2589698,22,1.4800626,249000,5.1491833,0.19329639,3.368404577486217e-09,0.45904834305259434,0.08864681,,,,,,,,,
,,,,,0.40448892,0.11473288,0.25612924,18,2.0419786,250000,5.247366,0.12571028,1.2508477084338665e-08,0.45849017563349886,0.12877026,,,,,,,,,
,,,,,,,,,,,,,,,,-0.56364095,0.3923516,2.2673845,0.084847696,250000,-0.7225649,0.0,0.24377163,0.558524
112,254.2113175568067,343,1251.6402381024677,250000,,,,,,,,,,,,,,,,,,,,
,,,,,0.27628034,0.15418217,0.25551784,24,1.3166429,251000,5.0303054,0.16808048,-2.7243106160312892e-08,0.5027704506946992,0.0910067,,,,,,,,,
,,,,,0.16784728,0.16930346,0.25493848,19,1.4335532,252000,4.981205,0.13956964,8.860952220857144e-10,0.5543574669122839,0.13159107,,,,,,,,,
,,,,,0.20320404,0.12368747,0.2518902,16,1.475577,253000,5.2896137,0.16361643,-3.5806442610919476e-09,0.5178827300746259,0.0807922,,,,,,,,,
,,,,,0.17284817,0.18706119,0.24865104,14,1.1936326,254000,5.1736407,0.1260827,3.9268052205443384e-09,0.5818974749431397,0.09549512,,,,,,,,,
,,,,,0.2270352,0.13165703,0.24805741,12,1.8719469,255000,5.1778836,0.17706902,6.442278390750289e-09,0.447584605168047,0.15314238,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6733668,0.37139946,2.4655788,0.07963022,255000,-0.8165115,0.0,0.222775,0.55380064
23,40.513886719624985,23,40.9716699006449,255000,,,,,,,,,,,,,,,,,,,,
